loss,layer_idx,accuracy_score,f1_macro,f1_micro,balanced_accuracy_score,aic,aic_avg,bic,bic_avg,ebic,ebic_avg
30284.96424484253,0,0.5169820475497331,0.5049727968916471,0.5169820475497331,0.5169225411383976,72873.92848968506,2.946544092256391,122802.65756481895,4.965334690474646,230149.3055824451,9.305729645093203
