loss,layer_idx,accuracy_score,f1_macro,f1_micro,balanced_accuracy_score,aic_rep,aic_rep_avg,bic_rep,bic_rep_avg,ebic_rep,ebic_rep_avg,aic_cls,aic_cls_avg,bic_cls,bic_cls_avg,ebic_cls,ebic_cls_avg,aic_pr,aic_pr_avg,bic_pr,bic_pr_avg,ebic_pr,ebic_pr_avg
761.9834401495755,29,0.9893255701115963,0.989314872985346,0.9893255701115963,0.9893212256705896,11123.966880299151,0.44978032024499237,50080.06238755576,2.024909525616843,131453.22587775718,5.315106981956865,78339.96688029915,3.1675548633470463,390053.6577641974,15.771213721664134,1200924.9707571883,48.557535612048696,1580.1021761670709,0.06388897687882382,1807.8950873294455,0.0730994293760895,1995.0848337395948,0.0806681559817077
