loss,layer_idx,accuracy_score,f1_macro,f1_micro,balanced_accuracy_score,aic_rep,aic_rep_avg,bic_rep,bic_rep_avg,ebic_rep,ebic_rep_avg,aic_cls,aic_cls_avg,bic_cls,bic_cls_avg,ebic_cls,ebic_cls_avg,aic_pr,aic_pr_avg,bic_pr,bic_pr_avg,ebic_pr,ebic_pr_avg
2487.496551632881,67,0.9685023451398997,0.9685985602878491,0.9685023451398997,0.9684983036765387,14574.993103265762,0.5893172045635517,53531.08861052237,2.1644464099354024,134904.2521007238,5.454643866275425,81790.99310326576,3.3070917476656057,393504.683987164,15.910750605982694,1204375.996980155,48.697072496367255,5022.314834833145,0.20306949841634908,5214.342948844366,0.21083385689973985,5364.0605037751275,0.2168874536541779
