loss,layer_idx,accuracy_score,f1_macro,f1_micro,balanced_accuracy_score,aic,aic_avg,bic,bic_avg,ebic,ebic_avg
1759.8545780181885,62,0.9783681060973637,0.9783656064684365,0.9783681060973637,0.9783646435361673,80335.70915603638,3.248249601974623,392049.4000399346,15.851908460291712,1202920.7130329255,48.63823035067627
