loss,layer_idx,accuracy_score,f1_macro,f1_micro,balanced_accuracy_score,aic_rep,aic_rep_avg,bic_rep,bic_rep_avg,ebic_rep,ebic_rep_avg,aic_cls,aic_cls_avg,bic_cls,bic_cls_avg,ebic_cls,ebic_cls_avg,aic_pr,aic_pr_avg,bic_pr,bic_pr_avg,ebic_pr,ebic_pr_avg
31510.41273498535,32,0.5430616205725376,0.5240981573668999,0.5430616205725376,0.5429949900697211,66092.8254699707,2.672360725779181,78558.77603229281,3.1764020714981727,101097.84623120261,4.087734361604505,87612.8254699707,3.5424884954702693,187405.35679439304,7.577444476564493,418988.9409764847,16.941166948749988,63074.45776748657,2.550317716621647,63292.09369501801,2.5591174872641926,63468.49055355387,2.5662498202148583
