loss,layer_idx,accuracy_score,f1_macro,f1_micro,balanced_accuracy_score,aic_rep,aic_rep_avg,bic_rep,bic_rep_avg,ebic_rep,ebic_rep_avg,aic_cls,aic_cls_avg,bic_cls,bic_cls_avg,ebic_cls,ebic_cls_avg,aic_pr,aic_pr_avg,bic_pr,bic_pr_avg,ebic_pr,ebic_pr_avg
37002.34889984131,37,0.45224809962801227,0.43277153644330313,0.45224809962801227,0.4521853277307839,77076.69779968262,3.1164765405014805,89542.64836200472,3.6205178862204725,112081.71856091452,4.531850176326804,98596.69779968262,3.9866043101925692,198389.22912410495,8.021560291286793,429972.8133061966,17.385282763472286,74051.14251327515,2.9941429125535803,74239.61175270408,3.0017633734717806,74385.6857355355,3.0076696480485
