loss,layer_idx,accuracy_score,f1_macro,f1_micro,balanced_accuracy_score,aic,aic_avg,bic,bic_avg,ebic,ebic_avg
8338.206068992615,16,0.8707342713892933,0.8703955642197101,0.8707342713892933,0.8707029140470242,33076.41213798523,1.3373933421472275,99626.40862954859,4.028239067990805,247421.39533488703,10.004099762853269
