loss,layer_idx,accuracy_score,f1_macro,f1_micro,balanced_accuracy_score,aic,aic_avg,bic,bic_avg,ebic,ebic_avg
1319.5452938973904,39,0.9824518841986091,0.9824373999810123,0.9824518841986091,0.9824482580465994,79455.09058779478,3.2126431581673454,391168.781471693,15.816302016484434,1202040.094464684,48.60262390686899
