loss,layer_idx,accuracy_score,f1_macro,f1_micro,balanced_accuracy_score,aic_rep,aic_rep_avg,bic_rep,bic_rep_avg,ebic_rep,ebic_rep_avg,aic_cls,aic_cls_avg,bic_cls,bic_cls_avg,ebic_cls,ebic_cls_avg,aic_pr,aic_pr_avg,bic_pr,bic_pr_avg,ebic_pr,ebic_pr_avg
14888.6533908844,12,0.7701762898269449,0.7678548571074606,0.7701762898269449,0.770130252617062,31825.3067817688,1.2868068406020055,40135.94048998354,1.622834404414667,54331.594747851224,2.1968136320496208,46177.3067817688,1.867107665444315,112727.30327333216,4.557953391287892,260522.2899786706,10.533814086150356,29839.166904449463,1.2065003600375814,30090.19074270348,1.2166501189836438,30302.47789499627,1.225233620208486
