loss,layer_idx,accuracy_score,f1_macro,f1_micro,balanced_accuracy_score,aic,aic_avg,bic,bic_avg,ebic,ebic_avg
22449.032318115234,21,0.6665857997735727,0.6616937775111116,0.6665857997735727,0.666533496284025,61298.06463623047,2.4784920199025744,127848.06112779383,5.169337745746152,275643.04783313227,11.145198440608615
