loss,layer_idx,accuracy_score,f1_macro,f1_micro,balanced_accuracy_score,aic,aic_avg,bic,bic_avg,ebic,ebic_avg
49235.4344329834,12,0.2214944201843765,0.21677777934758,0.2214944201843765,0.22147635021670037,110774.8688659668,4.479009739041193,160703.59794110068,6.497800337259449,268050.24595872685,10.838195291878007
