loss,layer_idx,accuracy_score,f1_macro,f1_micro,balanced_accuracy_score,aic,aic_avg,bic,bic_avg,ebic,ebic_avg
83.11288672685623,44,0.9932863376972139,0.9932862764188066,0.9932863376972139,0.993284302589732,9766.225773453712,3.2783570907867445,38563.07194647747,12.944972120334832,119936.2354366789,40.26056912946589
