loss,layer_idx,accuracy_score,f1_macro,f1_micro,balanced_accuracy_score,aic,aic_avg,bic,bic_avg,ebic,ebic_avg
2121.806447982788,11,0.48338368580060426,0.4833380420270921,0.48338368580060426,0.48337471062936765,8339.612895965576,2.7994672359736743,20626.267263122376,6.923889648580858,51856.706630431276,17.407420822568405
