loss,layer_idx,accuracy_score,f1_macro,f1_micro,balanced_accuracy_score,aic,aic_avg,bic,bic_avg,ebic,ebic_avg
1943.3031787872314,7,0.6294058408862034,0.6293937719344902,0.6294058408862034,0.6294122260444387,5934.606357574463,1.9921471492361407,12077.933541152863,4.0543583555397325,26273.58779902054,8.819599798261343
