loss,layer_idx,accuracy_score,f1_macro,f1_micro,balanced_accuracy_score,aic,aic_avg,bic,bic_avg,ebic,ebic_avg
1616.3557167053223,13,0.729103726082578,0.7289540687618445,0.729103726082578,0.7290808020163995,12832.711433410645,4.307724549651106,41629.5576064344,13.974339579199194,123002.72109663583,41.28993658833026
