loss,layer_idx,accuracy_score,f1_macro,f1_micro,balanced_accuracy_score,aic,aic_avg,bic,bic_avg,ebic,ebic_avg
1346.0762729644775,26,0.8100033568311514,0.8099971693069941,0.8100033568311514,0.8100099251422513,6788.152545928955,2.2786681926582597,19074.806913085755,6.403090605265443,50305.246280394655,16.886621779252987
