loss,layer_idx,accuracy_score,f1_macro,f1_micro,balanced_accuracy_score,aic,aic_avg,bic,bic_avg,ebic,ebic_avg
2089.397937774658,10,0.5401141322591474,0.5401024721507792,0.5401141322591474,0.5401197507626403,5714.795875549316,1.9183604818896665,10322.291263233117,3.4650188866173606,20527.152293347943,6.890618426770038
