loss,layer_idx,accuracy_score,f1_macro,f1_micro,balanced_accuracy_score,aic,aic_avg,bic,bic_avg,ebic,ebic_avg
2174.4353828430176,14,0.5273581738838536,0.5271850727613606,0.5273581738838536,0.5273779775426755,6396.870765686035,2.147321505769062,12540.197949264435,4.209532712072654,26735.852207132113,8.974774154794265
