loss,layer_idx,accuracy_score,f1_macro,f1_micro,balanced_accuracy_score,aic,aic_avg,bic,bic_avg,ebic,ebic_avg
2051.0926513671875,9,0.5780463242698892,0.5779976304505918,0.5780463242698892,0.5780577280889638,6150.185302734375,2.064513361105866,12293.512486312775,4.1267245674094575,26489.166744180453,8.891966010131068
