loss,layer_idx,accuracy_score,f1_macro,f1_micro,balanced_accuracy_score,aic,aic_avg,bic,bic_avg,ebic,ebic_avg
1445.851692199707,23,0.771399798590131,0.7713452787178108,0.771399798590131,0.7713850306137903,6987.703384399414,2.345654039744684,19274.357751556214,6.470076452351868,50504.79711886511,16.953607626339412
