loss,layer_idx,accuracy_score,f1_macro,f1_micro,balanced_accuracy_score,aic,aic_avg,bic,bic_avg,ebic,ebic_avg
39.79256612807512,27,0.9966431688486069,0.9966431684703485,0.9966431688486069,0.996643841543887,9679.58513225615,3.24927329045188,38476.431305279904,12.915888319999969,119849.59479548133,40.231485329131026
