loss,layer_idx,accuracy_score,f1_macro,f1_micro,balanced_accuracy_score,aic,aic_avg,bic,bic_avg,ebic,ebic_avg
6929.73371887207,12,0.5599128540305011,0.556811283915029,0.5599128540305011,0.5599128540305012,66151.46743774414,14.412084409094584,234313.0040714095,51.04858476501296,766198.5456020269,166.9277877128599
