loss,layer_idx,accuracy_score,f1_macro,f1_micro,balanced_accuracy_score,aic,aic_avg,bic,bic_avg,ebic,ebic_avg
10.594074659049511,56,0.9993464052287582,0.9993463245280827,0.9993464052287582,0.9993464052287581,326489.1881493181,71.13054208046145,1376350.7452081311,299.85855015427694,5294926.571949599,1153.5787738452286
