loss,layer_idx,accuracy_score,f1_macro,f1_micro,balanced_accuracy_score,aic_rep,aic_rep_avg,bic_rep,bic_rep_avg,ebic_rep,ebic_rep_avg,aic_cls,aic_cls_avg,bic_cls,bic_cls_avg,ebic_cls,ebic_cls_avg,aic_pr,aic_pr_avg,bic_pr,bic_pr_avg,ebic_pr,ebic_pr_avg
13067.903228759766,21,0.18257080610021786,0.16849877391065243,0.18257080610021786,0.18257080610021786,29207.80645751953,6.363356526692709,39086.79828301138,8.51564232745346,61625.868481921185,13.426115137673461,130651.80645751953,28.464445851311446,466756.2041245464,101.6898048201626,1602212.621319009,349.0659305705902,26162.767711639404,5.699949392514031,26249.470188545405,5.718838821033858,26319.603245445825,5.734118354127631
