loss,layer_idx,accuracy_score,f1_macro,f1_micro,balanced_accuracy_score,aic_rep,aic_rep_avg,bic_rep,bic_rep_avg,ebic_rep,ebic_rep_avg,aic_cls,aic_cls_avg,bic_cls,bic_cls_avg,ebic_cls,ebic_cls_avg,aic_pr,aic_pr_avg,bic_pr,bic_pr_avg,ebic_pr,ebic_pr_avg
385.5710883140564,0,0.9965141612200435,0.9965164102366356,0.9965141612200435,0.9965141612200435,2307.142176628113,0.5026453543852097,7246.638089374039,1.5787882547655858,17451.499119488864,3.8020695249431076,53063.14217662811,11.560597424101985,221224.67881029347,48.197097780020364,753110.2203409108,164.07630072786728,785.2468223571777,0.17107773907563786,830.6047910612439,0.1809596494686806,858.1562009459631,0.1869621352823449
