loss,layer_idx,accuracy_score,f1_macro,f1_micro,balanced_accuracy_score,aic_rep,aic_rep_avg,bic_rep,bic_rep_avg,ebic_rep,ebic_rep_avg,aic_cls,aic_cls_avg,bic_cls,bic_cls_avg,ebic_cls,ebic_cls_avg,aic_pr,aic_pr_avg,bic_pr,bic_pr_avg,ebic_pr,ebic_pr_avg
102.94956427812576,18,1.0,1.0,1.0,1.0,2253.8991285562515,0.4910455617769611,8839.893678884153,1.9259027622841292,23035.547936751835,5.018637894717175,69905.89912855625,15.230043383127724,294048.38944000873,64.06282994335702,1023027.336048359,222.88177255955534,226.0271211862564,0.04924338152206022,290.75507517563744,0.06334533228227396,337.22989063233706,0.07347056440791658
