loss,layer_idx,accuracy_score,f1_macro,f1_micro,balanced_accuracy_score,aic_rep,aic_rep_avg,bic_rep,bic_rep_avg,ebic_rep,ebic_rep_avg,aic_cls,aic_cls_avg,bic_cls,bic_cls_avg,ebic_cls,ebic_cls_avg,aic_pr,aic_pr_avg,bic_pr,bic_pr_avg,ebic_pr,ebic_pr_avg
16.32549813389778,34,1.0,1.0,1.0,1.0,9632.650996267796,2.098616774786012,40504.50045092983,8.824509902163362,121877.66394113126,26.552867961030778,326500.6509962678,71.13303943273809,1376362.2080550808,299.8610475065536,5294938.034796549,1153.5812711975052,54.93080049753189,0.011967494661771653,126.57858821209048,0.027577034468865027,180.28480108144652,0.03927773444040229
