loss,layer_idx,accuracy_score,f1_macro,f1_micro,balanced_accuracy_score,aic,aic_avg,bic,bic_avg,ebic,ebic_avg
1394.2767391204834,10,0.9531590413943355,0.9528640457241626,0.9531590413943355,0.9531590413943354,72488.55347824097,15.792713176087357,296631.04378969345,64.62549973631666,1025609.9903980438,223.44444235251498
