loss,layer_idx,accuracy_score,f1_macro,f1_micro,balanced_accuracy_score,aic,aic_avg,bic,bic_avg,ebic,ebic_avg
3029.122766494751,8,0.8710239651416122,0.8705857694194427,0.8710239651416122,0.8710239651416123,58350.2455329895,12.71247179367963,226511.78216665486,49.348972149598005,758397.3236972722,165.22817509744493
