loss,layer_idx,accuracy_score,f1_macro,f1_micro,balanced_accuracy_score,aic,aic_avg,bic,bic_avg,ebic,ebic_avg
229.82751441001892,8,0.9995642701525055,0.9995642462428342,0.9995642701525055,0.9995642701525055,52751.65502882004,11.492735300396522,220913.1916624854,48.1292356563149,752798.7331931028,164.00843860416182
