loss,layer_idx,accuracy_score,f1_macro,f1_micro,balanced_accuracy_score,aic,aic_avg,bic,bic_avg,ebic,ebic_avg
37651.70779418945,37,0.507796451914099,0.5048179616194288,0.507796451914099,0.5077964519140991,79399.4155883789,3.7067887763015364,95726.23613289447,4.469011957651469,126956.67550020336,5.927015662941334
