loss,layer_idx,accuracy_score,f1_macro,f1_micro,balanced_accuracy_score,aic,aic_avg,bic,bic_avg,ebic,ebic_avg
50178.46926116943,28,0.3388888888888889,0.32685124568050633,0.3388888888888889,0.3388888888888889,103428.93852233887,4.82861524380667,115674.05393072554,5.400282629819119,138213.12412963534,6.452526803437691
