loss,layer_idx,accuracy_score,f1_macro,f1_micro,balanced_accuracy_score,aic,aic_avg,bic,bic_avg,ebic,ebic_avg
53772.11880493164,44,0.2837068160597572,0.27729577092419117,0.2837068160597572,0.2837068160597573,110616.23760986328,5.164156751160751,122861.35301824995,5.735824137173201,145400.42321715975,6.788068310791772
