loss,layer_idx,accuracy_score,f1_macro,f1_micro,balanced_accuracy_score,aic,aic_avg,bic,bic_avg,ebic,ebic_avg
26080.456729888916,0,0.6791316526610645,0.6763945829776317,0.6791316526610645,0.6791316526610643,53696.91345977783,2.5068587049382742,59819.47116397117,2.792692397944499,70024.33219408599,3.2691098129825393
