loss,layer_idx,accuracy_score,f1_macro,f1_micro,balanced_accuracy_score,aic,aic_avg,bic,bic_avg,ebic,ebic_avg
1061.626327186823,16,0.9873949579831933,0.9874011184175973,0.9873949579831933,0.9873949579831932,11723.252654373646,0.5473040454889657,49989.238305581996,2.333764626777871,131362.40179578343,6.132698496535174
