loss,layer_idx,accuracy_score,f1_macro,f1_micro,balanced_accuracy_score,aic,aic_avg,bic,bic_avg,ebic,ebic_avg
388.82883083820343,7,1.0,1.0,1.0,1.0,2825.657661676407,0.13191679092793682,10989.067933934188,0.5130283816029032,25184.72219180187,1.1757573385528417
