loss,layer_idx,accuracy_score,f1_macro,f1_micro,balanced_accuracy_score,aic,aic_avg,bic,bic_avg,ebic,ebic_avg
452.37508499622345,9,1.0,1.0,1.0,1.0,2952.750169992447,0.13785014799217774,11116.160442250228,0.5189617386671441,25311.81470011791,1.1816906956170825
