loss,layer_idx,accuracy_score,f1_macro,f1_micro,balanced_accuracy_score,aic,aic_avg,bic,bic_avg,ebic,ebic_avg
67406.36256408691,4,0.12586367880485527,0.11992997070057135,0.12586367880485527,0.12586367880485527,138908.72512817383,6.485001173117359,155235.5456726894,7.247224354467292,186465.98503999828,8.705228059757156
