loss,layer_idx,accuracy_score,f1_macro,f1_micro,balanced_accuracy_score,aic,aic_avg,bic,bic_avg,ebic,ebic_avg
18677.065269470215,0,0.7719887955182073,0.7707984091443691,0.7719887955182073,0.7719887955182073,39402.13053894043,1.8395018925742497,47565.54081119821,2.2206134832492164,61761.19506906589,2.8833424401991548
