loss,layer_idx,accuracy_score,f1_macro,f1_micro,balanced_accuracy_score,aic,aic_avg,bic,bic_avg,ebic,ebic_avg
40301.85247039795,32,0.48440709617180205,0.47473374912098043,0.48440709617180205,0.4844070961718021,83675.7049407959,3.9064288020913116,95920.82034918257,4.478096188103762,118459.89054809237,5.530340361722333
