loss,layer_idx,accuracy_score,f1_macro,f1_micro,balanced_accuracy_score,aic,aic_avg,bic,bic_avg,ebic,ebic_avg
18.30622560158372,62,1.0,1.0,1.0,1.0,9636.612451203167,0.4498885364707361,47902.59810241152,2.2363491177596413,129275.76159261295,6.035282987516944
