loss,layer_idx,accuracy_score,f1_macro,f1_micro,balanced_accuracy_score,aic_rep,aic_rep_avg,bic_rep,bic_rep_avg,ebic_rep,ebic_rep_avg,aic_cls,aic_cls_avg,bic_cls,bic_cls_avg,ebic_cls,ebic_cls_avg,aic_pr,aic_pr_avg,bic_pr,bic_pr_avg,ebic_pr,ebic_pr_avg
2786.749861240387,12,0.695619335347432,0.695692598091592,0.695619335347432,0.6956834015657546,7109.499722480774,1.7899042604432966,11937.934941807542,3.0055223921972662,22142.795971922365,5.574722047311774,10187.499722480774,2.56482873174239,24691.666455536575,6.216431635331464,60421.113288750275,15.211760646714572,5640.039517402649,1.4199495260328925,5849.208195324239,1.47261032107861,6082.407085685475,1.5313210185512274
