loss,layer_idx,accuracy_score,f1_macro,f1_micro,balanced_accuracy_score,aic,aic_avg,bic,bic_avg,ebic,ebic_avg
4643.080425739288,16,0.3675730110775428,0.3665732855381795,0.3675730110775428,0.3676171323230147,15436.160851478577,3.886243920311827,34768.762803861144,8.75346495565487,84159.78291234095,21.188263573096915
