loss,layer_idx,accuracy_score,f1_macro,f1_micro,balanced_accuracy_score,aic,aic_avg,bic,bic_avg,ebic,ebic_avg
952.4723360668868,30,0.9164149043303121,0.9164448863837616,0.9164149043303121,0.9164412203627891,30710.944672133774,7.731859182309611,121262.96610958617,30.529447661023706,397085.941019702,99.97128424463797
