loss,layer_idx,accuracy_score,f1_macro,f1_micro,balanced_accuracy_score,aic,aic_avg,bic,bic_avg,ebic,ebic_avg
4619.625250816345,3,0.3104229607250755,0.3102886212474242,0.3104229607250755,0.31041989445350787,18461.25050163269,4.647847558316387,47450.7228926688,11.946304857167371,125249.35958967904,31.53307139720016
