loss,layer_idx,accuracy_score,f1_macro,f1_micro,balanced_accuracy_score,aic,aic_avg,bic,bic_avg,ebic,ebic_avg
2631.261722922325,5,0.709214501510574,0.7066299963411109,0.709214501510574,0.7093236154860804,11412.52344584465,2.8732435664261455,30745.125398227217,7.7404646017691885,80136.14550670702,20.175263219211235
