loss,layer_idx,accuracy_score,f1_macro,f1_micro,balanced_accuracy_score,aic,aic_avg,bic,bic_avg,ebic,ebic_avg
3847.583911895752,1,0.5319738167170192,0.5302775374515634,0.5319738167170192,0.5320447267225978,12309.167823791504,3.098984849897156,26813.334556847305,6.75058775348623,62542.781390061005,15.745916764869337
