loss,layer_idx,accuracy_score,f1_macro,f1_micro,balanced_accuracy_score,aic,aic_avg,bic,bic_avg,ebic,ebic_avg
3623.657479286194,24,0.5448136958710977,0.536920919573121,0.5448136958710977,0.5449775351736136,19541.314958572388,4.9197671094089594,58187.657788262026,14.649460671767882,165437.0645455968,41.650821889626584
