loss,layer_idx,accuracy_score,f1_macro,f1_micro,balanced_accuracy_score,aic_rep,aic_rep_avg,bic_rep,bic_rep_avg,ebic_rep,ebic_rep_avg,aic_cls,aic_cls_avg,bic_cls,bic_cls_avg,ebic_cls,ebic_cls_avg,aic_pr,aic_pr_avg,bic_pr,bic_pr_avg,ebic_pr,ebic_pr_avg
596.8566476330161,55,0.9438569989929506,0.9439219037729155,0.9438569989929506,0.9438709956917241,10793.713295266032,2.7174504771566044,40971.43341605833,10.315063800618915,122344.59690625977,30.801761557467213,29999.713295266032,7.552797909180773,120551.73473271843,30.350386387894872,396374.70964283426,99.79222297150913,1235.7308924645185,0.3111104965922756,1367.8137350066131,0.3443639816230144,1495.7548573088402,0.3765747374896375
