loss,layer_idx,accuracy_score,f1_macro,f1_micro,balanced_accuracy_score,aic,aic_avg,bic,bic_avg,ebic,ebic_avg
3751.3484926223755,23,0.527190332326284,0.5207185340683519,0.527190332326284,0.527339140784519,19796.69698524475,4.984062685106936,58443.03981493439,14.713756247465858,165692.44657226917,41.71511746532456
