loss,layer_idx,accuracy_score,f1_macro,f1_micro,balanced_accuracy_score,aic,aic_avg,bic,bic_avg,ebic,ebic_avg
6852.23815536499,8,0.8933365680090571,0.8927821209782573,0.8933365680090571,0.8933065821326632,15752.47631072998,0.6369269088925271,24063.110018944724,0.9729544727051886,38258.764276812406,1.5469337003401427
