loss,layer_idx,accuracy_score,f1_macro,f1_micro,balanced_accuracy_score,aic,aic_avg,bic,bic_avg,ebic,ebic_avg
44860.247886657715,5,0.35528869480834546,0.35323779459277715,0.35528869480834546,0.3552514156794986,99320.49577331543,4.015869956870266,138276.59128057203,5.590999162242117,219649.75477077346,8.88119661858214
