loss,layer_idx,accuracy_score,f1_macro,f1_micro,balanced_accuracy_score,aic,aic_avg,bic,bic_avg,ebic,ebic_avg
1800.2980856895447,42,0.9745673621219473,0.9745724563210021,0.9745673621219473,0.9745612169815295,13200.59617137909,0.5337455996837737,52156.691678635696,2.108874805055624,133529.85516883712,5.399072261395646
