loss,layer_idx,accuracy_score,f1_macro,f1_micro,balanced_accuracy_score,aic,aic_avg,bic,bic_avg,ebic,ebic_avg
417.32111693546176,37,0.9946627850557982,0.994664483818394,0.9946627850557982,0.9946623655703544,10434.642233870924,0.4219085490001182,49390.73774112753,1.9970377543719686,130763.90123132896,5.287235210711991
