loss,layer_idx,accuracy_score,f1_macro,f1_micro,balanced_accuracy_score,aic,aic_avg,bic,bic_avg,ebic,ebic_avg
7402.234222412109,14,0.8849668445738315,0.8844018372429971,0.8849668445738315,0.8849376610298803,16852.46844482422,0.681403382048529,25163.102153038963,1.0174309458611905,39358.756410906644,1.5914101734961443
