loss,layer_idx,accuracy_score,f1_macro,f1_micro,balanced_accuracy_score,aic,aic_avg,bic,bic_avg,ebic,ebic_avg
7304.13295173645,33,0.7473048727899957,0.7473036980617866,0.7473048727899957,0.7473051981485561,20756.2659034729,1.4917540537209213,43936.22648260345,3.1576991866180433,93309.18479596128,6.706136610317758
