loss,layer_idx,accuracy_score,f1_macro,f1_micro,balanced_accuracy_score,aic,aic_avg,bic,bic_avg,ebic,ebic_avg
8284.418941497803,3,0.6782377461549518,0.6782340747544022,0.6782377461549518,0.6782382457068874,19644.837882995605,1.4118756563889323,31242.35882336736,2.2453901698553516,53814.77937296912,3.8676713650258097
