loss,layer_idx,accuracy_score,f1_macro,f1_micro,balanced_accuracy_score,aic_rep,aic_rep_avg,bic_rep,bic_rep_avg,ebic_rep,ebic_rep_avg,aic_cls,aic_cls_avg,bic_cls,bic_cls_avg,ebic_cls,ebic_cls_avg,aic_pr,aic_pr_avg,bic_pr,bic_pr_avg,ebic_pr,ebic_pr_avg
9503.427631378174,22,0.5601552393272963,0.5601081234884052,0.5601552393272963,0.5601537632928104,21054.855262756348,1.5132136885695233,28776.48168859554,2.068167434856658,42972.13594646322,3.0884099429684646,23106.855262756348,1.6606910495009592,38565.1894160477,2.771682436110946,69830.12921179076,5.018695501781713,19032.165296554565,1.3678428414945067,19127.592359940892,1.3747011901639279,19191.830586160188,1.3793179952680887
