loss,layer_idx,accuracy_score,f1_macro,f1_micro,balanced_accuracy_score,aic,aic_avg,bic,bic_avg,ebic,ebic_avg
9790.819038391113,0,0.5539744142590197,0.5539717509828601,0.5539744142590197,0.5539747769455805,23681.638076782227,1.7020007242189326,39139.97223007358,2.8129921108289193,70404.91202581664,5.060005176499686
