loss,layer_idx,accuracy_score,f1_macro,f1_micro,balanced_accuracy_score,aic_rep,aic_rep_avg,bic_rep,bic_rep_avg,ebic_rep,ebic_rep_avg,aic_cls,aic_cls_avg,bic_cls,bic_cls_avg,ebic_cls,ebic_cls_avg,aic_pr,aic_pr_avg,bic_pr,bic_pr_avg,ebic_pr,ebic_pr_avg
3.3939256464946084,33,1.0,1.0,1.0,1.0,9606.78785129299,0.6904404090335625,45801.9117224142,3.2917860947545066,127175.07521261563,9.14008015039641,19210.78785129299,1.3806804550304002,91616.11689514839,6.584455720508005,267711.54823244974,19.240444748630857,38.9416064809775,0.002798735552751006,160.17172647586733,0.01151155142129275,249.47499172072924,0.017929782357390345
