loss,layer_idx,accuracy_score,f1_macro,f1_micro,balanced_accuracy_score,aic,aic_avg,bic,bic_avg,ebic,ebic_avg
113.64565401524305,59,0.9994969095874658,0.9994969095225004,0.9994969095874658,0.9994968785852385,19431.291308030486,1.3965280514611533,91836.62035188588,6.600303316938758,267932.05168918724,19.25629234506161
