loss,layer_idx,accuracy_score,f1_macro,f1_micro,balanced_accuracy_score,aic,aic_avg,bic,bic_avg,ebic,ebic_avg
8632.631671905518,8,0.6557424177087825,0.6557386550058968,0.6557424177087825,0.6557419560491182,21365.263343811035,1.5355227356483423,36823.59749710239,2.646514122258329,68088.53729284545,4.893527187929096
