loss,layer_idx,accuracy_score,f1_macro,f1_micro,balanced_accuracy_score,aic_rep,aic_rep_avg,bic_rep,bic_rep_avg,ebic_rep,ebic_rep_avg,aic_cls,aic_cls_avg,bic_cls,bic_cls_avg,ebic_cls,ebic_cls_avg,aic_pr,aic_pr_avg,bic_pr,bic_pr_avg,ebic_pr,ebic_pr_avg
7677.217832565308,3,0.7241627138134253,0.7241526601724015,0.7241627138134253,0.7241618610041916,17402.435665130615,1.2507140768384803,25124.06209096981,1.8056678231256151,39319.716348837486,2.825910331237422,19454.435665130615,1.3981914377699163,34912.76981842197,2.509182824379903,66177.70961416503,4.7561958900506704,15382.289485931396,1.105526051885252,15487.307454073927,1.1130736994447268,15560.66948565117,1.1183462329776606
