loss,layer_idx,accuracy_score,f1_macro,f1_micro,balanced_accuracy_score,aic,aic_avg,bic,bic_avg,ebic,ebic_avg
9662.614646911621,9,0.5252982607445739,0.5252979640548757,0.5252982607445739,0.5252983852345983,27521.229293823242,1.977952371268021,58422.81629879298,4.198851250452277,126599.22877762832,9.098694033177255
